window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,8,32,,,0.8175214430099231,0.3863992324654757,0.0,2.77632528627007,55.06123449903407,12.487804878048792,0.0160857908847185,57.983994483947754,0.22072748587975272,0.48763312531841285
0,8,33,,,0.8182043031314749,0.38766480101800416,0.0,2.173740934782186,55.0024400485877,12.487804878048792,0.0160857908847185,57.983994483947754,0.22166572406680388,0.49031769897187655
0,8,34,,,0.8182043031314749,0.38766480101800416,0.0,2.173740934782186,55.0024400485877,12.487804878048792,0.0160857908847185,57.983994483947754,0.22166572406680388,0.49031769897187655
0,8,35,,,0.005804579609080136,0.0021545662736926164,-62.439024390243894,3.8898604763434688,244.53507497628766,12.487804878048792,0.010723860589812333,38.655996322631836,0.0013720066781845472,0.0031051610626108206
0,8,36,,,0.8176265721745979,0.38662761529820394,0.0,2.7534136410136374,55.055962546321965,12.487804878048792,0.0160857908847185,57.983994483947754,0.22100785220689767,0.4881394689274596
0,8,37,,,0.8176265721745979,0.38662761529820394,0.0,2.7534136410136374,55.055962546321965,12.487804878048792,0.0160857908847185,57.983994483947754,0.22100785220689767,0.4881394689274596
0,8,38,,,0.0058293218669637345,0.002145448476002967,-62.439024390243894,3.9012347087280626,244.51261096580598,12.487804878048792,0.010723860589812333,38.655996322631836,0.0013806774049268378,0.0031143636916650206
0,8,39,,,0.005966779139360617,0.002140169376502285,224.78048780487805,3.9080011393753553,244.50718760490707,12.487804878048792,0.010723860589812333,38.655996322631836,0.0013881815691856151,0.003155664969225447
0,8,40,,,0.005832479441421943,0.002143045410611914,-62.439024390243894,3.9026372201285224,244.50285153843333,12.487804878048792,0.010723860589812333,38.655996322631836,0.0013822991887697915,0.003135510510995822
0,8,41,,,0.01781183022634523,0.005033711075739975,-2247.8048780487807,3.1901492288550695,107.73748939800436,12.487804878048792,0.013404825737265416,48.319995403289795,0.004113817908293585,0.011053386663865277
0,8,42,,,0.01796503040529055,0.00503230265902184,-2247.8048780487807,3.1944570675920896,107.74137559608835,12.487804878048792,0.013404825737265416,48.319995403289795,0.004138176486450103,0.01114307979198159
0,8,43,,,0.01806767771288446,0.005074050812280074,-2247.8048780487807,3.1979184811866523,107.74471971848965,12.487804878048792,0.013404825737265416,48.319995403289795,0.004162213239274556,0.011179077556197719
0,8,44,,,0.01758865468100395,0.004903727895291408,-2247.8048780487807,3.037073766151097,107.73258403152934,12.487804878048792,0.013404825737265416,48.319995403289795,0.0040874436138086875,0.011072897491069223
0,8,45,,,0.01758865468100395,0.004903727895291408,-2247.8048780487807,3.037073766151097,107.73258403152934,12.487804878048792,0.013404825737265416,48.319995403289795,0.0040874436138086875,0.011072897491069223
0,8,46,,,0.01756729116048425,0.004891421183719447,-2247.8048780487807,3.008838742226072,107.73241753867494,12.487804878048792,0.013404825737265416,48.319995403289795,0.004085856015632042,0.011093702501228174
0,8,47,,,0.6276771582694627,0.19378404336614444,-24.975609756097562,0.0004963487063377291,20.286378484725546,12.487804878048792,0.2868632707774799,1034.0479016304016,0.12190316899119881,0.2987746669711696
0,8,48,,,0.6274540170280715,0.19376131179115919,-24.975609756097562,0.004907770950686876,20.27951191729672,12.487804878048792,0.2868632707774799,1034.0479016304016,0.12244841093282867,0.3003722060172255
0,8,49,,,0.6274540170280715,0.19376131179115919,-24.975609756097562,0.004907770950686876,20.27951191729672,12.487804878048792,0.2868632707774799,1034.0479016304016,0.12244841093282867,0.3003722060172255
0,9,10,,,0.9999967953551203,0.9999930714870836,124.87804878048779,4.349180807864661e-05,0.00686056245277635,12.487804878048792,1.0,3604.6716570854187,0.9994515016470997,0.999988048032866
0,9,11,,,0.626002782791789,0.32584880209305517,199.8048780487805,1.435005703740282,8.604325683427346,12.487804878048792,0.6541554959785523,2358.015775680542,0.17744592034404894,0.4094095478642947
0,9,12,,,0.6262272425067946,0.3259628724634699,199.8048780487805,1.3318212788078436,8.593815633269143,12.487804878048792,0.6541554959785523,2358.015775680542,0.1778046861645064,0.4107416551176627
0,9,13,,,0.6275814086707411,0.3268023426588979,199.8048780487805,0.8904998160901589,8.533204753671784,12.487804878048792,0.6541554959785523,2358.015775680542,0.17839959827322538,0.41297722686168314
0,9,14,,,0.6278644450220143,0.32701305301579603,199.8048780487805,0.7063472830936522,8.521882963088052,12.487804878048792,0.6568364611260054,2367.6797747612,0.17746608659249866,0.4100597930100405
0,9,15,,,0.6278016652550527,0.3269743035120337,199.8048780487805,0.7613334226828407,8.521503630644615,12.487804878048792,0.6568364611260054,2367.6797747612,0.1776093039470383,0.41043537781247963
0,9,16,,,0.6278394615048722,0.326976175018625,199.8048780487805,0.6915854310632135,8.520788852098628,12.487804878048792,0.6568364611260054,2367.6797747612,0.17746276361086893,0.410131108483315
0,9,17,,,0.1762146059061491,0.0825733406453214,62.439024390243894,0.411921259082307,64.62451242862168,12.487804878048792,0.04289544235924933,154.62398529052734,0.028909079155124383,0.07838827414236435
0,9,18,,,0.1761807297460661,0.08259074361244806,62.439024390243894,0.4163676689329441,64.62232968039754,12.487804878048792,0.04289544235924933,154.62398529052734,0.028895493843716653,0.07971427164172096
0,9,19,,,0.17617504055555636,0.08260125921529379,62.439024390243894,0.42036675932448947,64.62221227736822,12.487804878048792,0.04289544235924933,154.62398529052734,0.02881289121259551,0.07900609270132838
0,9,20,,,0.17617504055555636,0.08260125921529379,62.439024390243894,0.42036675932448947,64.62221227736822,12.487804878048792,0.04289544235924933,154.62398529052734,0.02881289121259551,0.07900609270132838
0,9,21,,,0.1760142143644527,0.08256604894750534,62.439024390243894,0.43038397273986045,64.6097091654002,12.487804878048792,0.04289544235924933,154.62398529052734,0.028355229471194676,0.07698213733930456
0,9,22,,,0.1760142143644527,0.08256604894750534,62.439024390243894,0.43038397273986045,64.6097091654002,12.487804878048792,0.04289544235924933,154.62398529052734,0.028355229471194676,0.07698213733930456
0,9,23,,,0.28555286384403605,0.11337905905772794,12.487804878048781,0.7535070706554317,38.37000389911724,12.487804878048792,0.05361930294906166,193.27998161315918,0.05420763370090179,0.12951830479760398
0,9,24,,,0.28455531785516586,0.1130284742140093,12.487804878048781,0.48128491592392425,38.39104125636178,12.487804878048792,0.05361930294906166,193.27998161315918,0.05335348533020258,0.12744101344246678
0,9,25,,,0.28452027598293606,0.11302064838004612,12.487804878048781,0.46407489914418815,38.392382549935824,12.487804878048792,0.05361930294906166,193.27998161315918,0.05341452463866517,0.1279142280488375
0,9,26,,,0.2845797915280921,0.1130720329629541,12.487804878048781,0.4382925592333011,38.39530619664327,12.487804878048792,0.05361930294906166,193.27998161315918,0.05356521349274582,0.12852852869144246
0,9,27,,,0.006154909113110931,0.0025330892298183667,-212.29268292682926,4.277752253621987,272.62403427962914,12.487804878048792,0.010723860589812333,38.655996322631836,0.0016266448157834911,0.00376658296979663
0,9,28,,,0.006174862430866854,0.0024966291234726923,-212.29268292682926,4.708051946227537,272.65097872220497,12.487804878048792,0.010723860589812333,38.655996322631836,0.0016108292791731124,0.0036253415432329654
0,9,29,,,0.006138940308047987,0.00253870459367787,-212.29268292682926,4.20805071047672,272.6196908708062,12.487804878048792,0.010723860589812333,38.655996322631836,0.0016251054151489423,0.0037603418438203386
0,9,30,,,0.006146729876199239,0.0025356076050539003,-212.29268292682926,4.225982951056338,272.6256113112292,12.487804878048792,0.010723860589812333,38.655996322631836,0.0016267688139426886,0.003766425987551318
0,9,31,,,0.8177846081079471,0.38678477944732864,0.0,2.5998312409013375,55.04635582101739,12.487804878048792,0.0160857908847185,57.983994483947754,0.22252432007520573,0.4906324228548308
0,9,32,,,0.8175214430099231,0.3863992324654757,0.0,2.77632528627007,55.06123449903407,12.487804878048792,0.0160857908847185,57.983994483947754,0.22072748587975272,0.48763312531841285
0,9,33,,,0.8182043031314749,0.38766480101800416,0.0,2.173740934782186,55.0024400485877,12.487804878048792,0.0160857908847185,57.983994483947754,0.22166572406680388,0.49031769897187655
0,9,34,,,0.8182043031314749,0.38766480101800416,0.0,2.173740934782186,55.0024400485877,12.487804878048792,0.0160857908847185,57.983994483947754,0.22166572406680388,0.49031769897187655
0,9,35,,,0.005804579609080136,0.0021545662736926164,-62.439024390243894,3.8898604763434688,244.53507497628766,12.487804878048792,0.010723860589812333,38.655996322631836,0.0013720066781845472,0.0031051610626108206
0,9,36,,,0.8176265721745979,0.38662761529820394,0.0,2.7534136410136374,55.055962546321965,12.487804878048792,0.0160857908847185,57.983994483947754,0.22100785220689767,0.4881394689274596
0,9,37,,,0.8176265721745979,0.38662761529820394,0.0,2.7534136410136374,55.055962546321965,12.487804878048792,0.0160857908847185,57.983994483947754,0.22100785220689767,0.4881394689274596
0,9,38,,,0.0058293218669637345,0.002145448476002967,-62.439024390243894,3.9012347087280626,244.51261096580598,12.487804878048792,0.010723860589812333,38.655996322631836,0.0013806774049268378,0.0031143636916650206
0,9,39,,,0.005966779139360617,0.002140169376502285,224.78048780487805,3.9080011393753553,244.50718760490707,12.487804878048792,0.010723860589812333,38.655996322631836,0.0013881815691856151,0.003155664969225447
0,9,40,,,0.005832479441421943,0.002143045410611914,-62.439024390243894,3.9026372201285224,244.50285153843333,12.487804878048792,0.010723860589812333,38.655996322631836,0.0013822991887697915,0.003135510510995822
0,9,41,,,0.01781183022634523,0.005033711075739975,-2247.8048780487807,3.1901492288550695,107.73748939800436,12.487804878048792,0.013404825737265416,48.319995403289795,0.004113817908293585,0.011053386663865277
0,9,42,,,0.01796503040529055,0.00503230265902184,-2247.8048780487807,3.1944570675920896,107.74137559608835,12.487804878048792,0.013404825737265416,48.319995403289795,0.004138176486450103,0.01114307979198159
0,9,43,,,0.01806767771288446,0.005074050812280074,-2247.8048780487807,3.1979184811866523,107.74471971848965,12.487804878048792,0.013404825737265416,48.319995403289795,0.004162213239274556,0.011179077556197719
0,9,44,,,0.01758865468100395,0.004903727895291408,-2247.8048780487807,3.037073766151097,107.73258403152934,12.487804878048792,0.013404825737265416,48.319995403289795,0.0040874436138086875,0.011072897491069223
0,9,45,,,0.01758865468100395,0.004903727895291408,-2247.8048780487807,3.037073766151097,107.73258403152934,12.487804878048792,0.013404825737265416,48.319995403289795,0.0040874436138086875,0.011072897491069223
0,9,46,,,0.01756729116048425,0.004891421183719447,-2247.8048780487807,3.008838742226072,107.73241753867494,12.487804878048792,0.013404825737265416,48.319995403289795,0.004085856015632042,0.011093702501228174
0,9,47,,,0.6276771582694627,0.19378404336614444,-24.975609756097562,0.0004963487063377291,20.286378484725546,12.487804878048792,0.2868632707774799,1034.0479016304016,0.12190316899119881,0.2987746669711696
0,9,48,,,0.6274540170280715,0.19376131179115919,-24.975609756097562,0.004907770950686876,20.27951191729672,12.487804878048792,0.2868632707774799,1034.0479016304016,0.12244841093282867,0.3003722060172255
0,9,49,,,0.6274540170280715,0.19376131179115919,-24.975609756097562,0.004907770950686876,20.27951191729672,12.487804878048792,0.2868632707774799,1034.0479016304016,0.12244841093282867,0.3003722060172255
0,10,11,,,0.6261504546291827,0.3259418220584146,199.8048780487805,1.4224878418362321,8.596423141130252,12.487804878048792,0.6541554959785523,2358.015775680542,0.17798864193564257,0.41049070727960146
0,10,12,,,0.6263746696254827,0.32605591945793655,199.8048780487805,1.319303416903794,8.585913090972051,12.487804878048792,0.6541554959785523,2358.015775680542,0.17834513206349234,0.41182696030431815
0,10,13,,,0.6277276600133965,0.326896016988179,199.8048780487805,0.8779819541861094,8.525302211374692,12.487804878048792,0.6568364611260054,2367.6797747612,0.17893011485932986,0.41406786665351575
0,10,14,,,0.6280104093537147,0.3271069460451722,199.8048780487805,0.6938294211896026,8.515950630762168,12.487804878048792,0.6568364611260054,2367.6797747612,0.17799317775302018,0.41146798865909273
0,10,15,,,0.6279476940670965,0.32706817062459437,199.8048780487805,0.748815560778791,8.515571298318731,12.487804878048792,0.6568364611260054,2367.6797747612,0.17813678883048598,0.41174243884862
0,10,16,,,0.6279854443068861,0.3270700000258179,199.8048780487805,0.6790675691591638,8.514856519772742,12.487804878048792,0.6568364611260054,2367.6797747612,0.1779896377805382,0.4115578877323539
0,10,17,,,0.1761826900798807,0.08257255169654298,62.439024390243894,0.4357058913263184,64.63206104079781,12.487804878048792,0.04289544235924933,154.62398529052734,0.029011863661127072,0.07880257663057717
0,10,18,,,0.17614879965112742,0.08258988526556545,62.439024390243894,0.4401523011769555,64.62987829257366,12.487804878048792,0.04289544235924933,154.62398529052734,0.028998557931335867,0.07997495669987666
0,10,19,,,0.176143092803087,0.08260042141571207,62.439024390243894,0.44415139156850086,64.62976088954434,12.487804878048792,0.04289544235924933,154.62398529052734,0.028915634600785025,0.07959388126684319
0,10,20,,,0.176143092803087,0.08260042141571207,62.439024390243894,0.44415139156850086,64.62976088954434,12.487804878048792,0.04289544235924933,154.62398529052734,0.028915634600785025,0.07959388126684319
0,10,21,,,0.1759822309974972,0.08256518631764259,62.439024390243894,0.45416860498387185,64.61725777757631,12.487804878048792,0.04289544235924933,154.62398529052734,0.02845576961530994,0.07720544285841327
0,10,22,,,0.1759822309974972,0.08256518631764259,62.439024390243894,0.45416860498387185,64.61725777757631,12.487804878048792,0.04289544235924933,154.62398529052734,0.02845576961530994,0.07720544285841327
0,10,23,,,0.28546695707080366,0.1133312491415039,12.487804878048781,0.759387156893598,38.36832632377666,12.487804878048792,0.05361930294906166,193.27998161315918,0.05440652242802419,0.1298461758903699
0,10,24,,,0.2844696407871698,0.11298094666339893,12.487804878048781,0.48716500216209063,38.389363681021194,12.487804878048792,0.05361930294906166,193.27998161315918,0.05355037526828519,0.1277125178946144
0,10,25,,,0.28443460634614476,0.11297312953182165,12.487804878048781,0.46995498538235453,38.39070497459524,12.487804878048792,0.05361930294906166,193.27998161315918,0.05361188998169873,0.1281630444897635
0,10,26,,,0.28449411950074044,0.11302453119220918,12.487804878048781,0.44417264547146756,38.39362862130268,12.487804878048792,0.05361930294906166,193.27998161315918,0.0537636795057279,0.1290945288948635
0,10,27,,,0.006124724624583181,0.0024779245953752338,-212.29268292682926,4.28574182302703,272.6192169755224,12.487804878048792,0.010723860589812333,38.655996322631836,0.0016120185765494369,0.0036489988949037606
0,10,28,,,0.006142616517136609,0.0024368760706354516,-212.29268292682926,4.716041515632581,272.64616141809825,12.487804878048792,0.010723860589812333,38.655996322631836,0.001595016212219974,0.0036066371299557716
0,10,29,,,0.006109122763489321,0.0024844243509373753,-212.29268292682926,4.2160402798817636,272.61487356669954,12.487804878048792,0.010723860589812333,38.655996322631836,0.0016107787147421361,0.0036432858425958572
